98603 68.74092
98605 68.89546
98608 69.08636
98611 68.74546
98613 68.63636
98616 68.58637
98619 68.57727
98621 68.62273
98624 68.55909
98627 68.57273
98629 68.80455
98632 68.97727
98635 68.59091
98637 68.90910
98640 68.92727
98643 68.95455
98646 68.89546
98649 68.73637
98651 68.82273
98654 68.63182
98657 69.00910
98659 68.91364
98662 68.76818
98665 68.60910
98667 68.57727
98670 68.60000
98673 68.58181
98675 68.57727
98678 68.79546
98681 68.91818
98683 93.89091
98686 69.56364
98690 69.54091
98692 68.71363
98695 69.17273
98698 69.10000
98700 69.07273
98703 69.11364
98705 69.07727
98708 69.32273
98711 69.44091
98713 69.02273
98716 68.35000
98719 69.09091
98721 69.07273
98724 69.12728
98727 69.07273
98729 68.73181
98733 68.98181
98736 69.12728
98738 69.06818
98741 69.10000
98744 69.10910
98746 69.07727
98749 69.06818
98751 69.06818
98754 69.06364
98757 69.06818
98759 69.05909
98762 69.04545
98765 69.10000
98767 69.07273
98770 69.07727
98774 69.11364
98776 69.05909
98779 69.08636
98782 69.07273
98784 69.11818
98787 69.07273
98790 69.15454
98792 69.45910
98795 68.67273
98798 68.78182
98800 69.04545
98803 70.40454
98805 69.60910
98808 68.90000
98811 68.78636
98813 70.01364
98817 68.55455
98820 68.63636
98822 68.57273
98825 68.57727
98828 68.85000
98830 69.84545
98833 71.36363
98836 70.01364
98838 69.92273
98841 99.85454
98844 69.20000
98846 68.54091
98849 68.95000
98851 69.37273
98854 69.42272
98857 69.36364
98860 69.36364
98863 69.65909
98866 69.32727
98868 68.65909
98871 69.23636
98874 69.24091
98876 69.40454
98879 68.95909
98882 69.26818
98884 69.36364
98887 69.31819
98890 69.19091
98892 68.92727
98895 69.33636
98898 69.07273
98900 68.75455
98904 68.88182
98907 68.92727
98909 69.12728
98912 69.38182
98914 70.25000
98917 68.94545
98920 68.93182
98922 69.01364
98925 68.97727
98928 68.98181
98930 68.95000
98933 68.96818
98936 68.98636
98938 68.95000
98941 68.98181
98945 69.06818
98947 69.37273
98950 69.32273
98953 69.30910
98955 70.14091
98958 68.95000
98960 68.95455
98963 68.95909
98966 68.98636
98968 68.63182
98971 68.60455
98974 68.60000
98976 68.72273
98979 68.79546
98982 68.98636
98984 72.56364
98988 97.50454
98991 69.72273
98993 69.25910
98996 68.66364
98999 68.99091
99001 68.99546
99004 68.02728
99007 68.74546
99009 68.61818
99012 69.15454
99015 69.15454
99017 70.01818
99020 69.07273
99022 69.07273
99025 68.95909
99028 69.35000
99031 68.83636
99034 68.75910
99037 68.73181
99039 68.75455
99042 68.71818
99045 68.71818
99047 68.71363
99050 68.85910
99053 69.06818
99055 69.20909
99058 69.07273
99061 69.07273
99063 69.10910
99066 69.13636
99069 68.36363
99072 68.81364
99075 68.74092
99077 68.86818
99080 69.13636
99083 68.93636
99085 69.00000
99088 69.10910
99091 68.38182
99093 68.85455
99096 68.91818
99099 69.11364
99101 69.07727
99104 69.14091
99107 70.21364
99109 69.78182
99112 69.55455
99116 68.81364
99118 68.79546
99121 70.04091
99124 68.77727
99126 69.07727
99129 68.70909
99131 69.01818
99134 69.13636
99137 71.18182
99139 99.60909
99142 68.62727
99145 68.20455
99147 68.67727
99150 68.66364
99153 68.68182
99155 68.66364
99159 68.85455
99162 68.85910
99164 69.05455
99167 69.04545
99170 68.96364
99172 68.59091
99175 68.89091
99178 68.69546
99180 68.98636
99183 69.00000
99185 68.98636
99188 68.27727
99191 69.01818
99193 68.99091
99196 69.00455
99200 68.65909
99202 68.64546
99205 68.65909
99208 68.70909
99210 68.27273
99213 69.06818
99216 69.63182
99218 69.75909
99221 69.73182
99224 68.64546
99226 68.66818
99229 68.70000
99232 68.66364
99234 70.10000
99237 69.81819
99239 69.88636
99243 69.94091
99246 69.74091
99248 69.75000
99251 69.74546
99254 69.75454
99256 69.75454
99259 70.46818
99262 69.73636
99264 69.76818
99267 69.74091
99270 70.23182
99272 69.40910
99275 69.72273
99278 69.36364
99280 69.24091
99283 69.22727
99287 69.22727
99289 70.45001
99292 99.83182
99294 69.34545
99297 69.36818
99300 69.40454
99302 68.87273
99305 68.86363
99308 68.85455
99310 68.80000
99313 68.88182
99316 69.04545
99318 69.25455
99321 69.20000
99324 68.58181
99326 68.30000
99330 68.90000
99333 69.20909
99335 69.16819
99338 69.32273
99340 69.73182
99343 70.02272
99346 69.96363
99348 68.76364
99351 68.90455
99354 68.84091
99356 67.62728
99359 68.82727
99362 67.95455
99364 68.14546
99367 69.18636
99371 69.24091
99373 69.18636
99376 68.91364
99379 67.91819
99381 68.91364
99384 68.86363
99387 68.86363
99389 68.85910
99392 68.99546
99395 68.75455
99397 69.05455
99400 69.18636
99402 69.17273
99405 69.16819
99408 69.20000
99410 70.80001
99414 69.72273
99417 69.38182
99419 69.14546
99422 69.23636
99425 69.12273
99427 69.13182
99430 68.91818
99433 69.55455
99435 68.75000
99438 69.14091
99441 70.51818
99443 100.30001
99446 69.84545
99449 69.84545
99451 69.82728
99454 68.96364
99458 68.98636
99460 68.97273
99463 69.10000
99465 69.01818
99468 69.25910
99471 68.98181
99473 68.91818
99476 68.58181
99479 68.69546
99481 67.66363
99484 68.44546
99487 68.75455
99489 69.96818
99492 69.93637
99495 69.94091
99497 69.00910
99501 68.63636
99504 68.53182
99506 67.74546
99509 68.93182
99512 68.79091
99514 68.25455
99517 69.04545
99520 68.08182
99522 68.76364
99525 68.81818
99527 68.64546
99530 68.63636
99533 68.70000
99535 68.91364
99538 68.63636
99542 68.92727
99544 68.78182
99547 69.00000
99550 69.03636
99552 69.02273
99555 68.98181
99558 69.25910
99560 69.01364
99563 70.55455
99566 69.80000
99568 69.78182
99571 69.76818
99574 69.80909
99576 69.76818
99579 70.12728
99581 69.02728
99585 68.92727
99588 69.20455
99590 69.35454
99593 70.24546
99596 100.39546
99598 69.57728
99601 69.28636
99604 69.45910
99606 69.42728
99609 68.51364
99612 68.70455
99614 68.83181
99617 69.00000
99620 69.20909
99622 69.25910
99625 69.57273
99629 69.18636
99631 69.20909
99634 68.76818
99637 69.16819
99639 69.07727
99642 69.02728
99644 69.49546
99647 68.79091
99650 68.80455
99652 68.79091
99655 67.95909
99658 68.92727
99660 69.14091
99663 69.43182
99666 69.25455
99668 68.35455
99672 68.47727
99675 68.82273
99677 68.79546
99680 68.82727
99683 68.90000
99685 69.17727
99688 68.83181
99691 69.64091
99693 68.62727
99696 68.83636
99698 69.20455
99701 67.85455
99704 69.20455
99706 69.16819
99709 69.17273
99713 69.45000
99715 71.02273
99718 69.84545
99721 68.94091
99723 68.94091
99726 69.05909
99729 68.94091
99731 69.20909
99734 69.40000
99737 69.32727
99739 68.93636
99742 69.00455
99744 70.11818
99747 68.65909
99750 68.91818
99752 67.87273
99756 68.67727
99759 68.74546
99761 69.20455
99764 69.04091
99767 69.81819
99769 69.17273
99772 69.03182
99775 67.93182
99777 68.65909
99780 68.70000
99783 67.98637
99785 68.85910
99788 69.01818
99791 69.15454
99793 68.99091
99796 69.09545
99799 68.33182
99802 69.06364
99805 69.01818
99807 69.30000
99810 69.11364
99813 67.87728
99815 68.70909
99818 69.09091
99821 69.08182
99823 69.08636
99826 69.08636
99829 69.02728
99831 69.05909
99834 69.05455
99837 69.05909
99840 69.31819
99843 69.54546
99846 68.73637
99848 68.74546
99851 67.84091
99853 68.71363
99856 69.10000
99859 68.53637
99861 68.88636
99864 69.10910
99867 70.75909
99869 69.49546
99872 69.47727
99875 69.48182
99877 69.52273
99880 69.47727
99884 69.48182
99886 69.47727
99889 69.76818
99892 68.98181
99894 68.95909
99897 69.29545
99900 69.34545
99902 69.50000
99905 68.83636
99907 68.65455
99910 67.72273
99913 68.99546
99915 68.98181
99918 68.45909
99921 68.93636
99923 68.93636
99927 68.86818
99930 68.45909
99932 68.60910
99935 68.90910
99938 68.95455
99940 69.29545
99943 69.25910
99945 68.81818
99948 67.61363
99951 68.50455
99953 68.96364
99956 68.98181
99959 68.99091
99961 67.66363
99964 68.96364
99968 69.01364
99970 69.55000
99973 69.06818
99976 68.69546
99978 68.11363
99981 68.64092
99984 68.88182
99986 69.00910
99989 69.13636
99992 69.06364
99994 69.16819
99997 69.02273
100000 68.97273
100002 69.24091
100005 68.87728
100008 68.36363
100011 68.76364
100014 68.99546
100017 68.94091
100019 71.04545
100022 69.66819
100025 69.63182
100028 70.14091
100030 69.60000
100033 69.60454
100036 69.61818
100038 69.41819
100041 69.57273
100044 68.75000
100046 68.79546
100049 101.46364
100052 68.54091
100056 68.68182
100058 68.66364
100061 68.66818
100064 68.79091
100066 68.67727
100069 67.50454
100072 68.85455
100075 68.62273
100077 67.88182
100080 68.50909
100083 68.73637
100085 68.74546
100088 68.88182
100091 68.77273
100094 68.72273
100097 69.06818
100100 68.67273
100103 68.43637
100105 68.29091
100108 69.40910
100111 69.18182
100113 68.39091
100116 68.61818
100119 68.67727
100122 68.82273
100124 69.17727
100127 69.18636
100130 69.25000
100132 69.20455
100135 67.82273
100139 68.81364
100142 68.83181
100144 68.75910
100147 68.82273
100150 69.10910
100152 69.28182
100155 68.88636
100158 68.43181
100160 68.38182
100163 68.73637
100166 68.89546
100169 68.63636
100171 69.64546
100174 69.11818
100177 69.05455
100179 69.10000
100183 69.05909
100186 69.05455
100189 69.19091
100191 69.09545
100194 69.05909
100197 69.07273
100199 69.07273
100202 70.74546
100205 69.05001
100207 69.47273
100210 69.60910
100213 69.12728
100216 69.01818
100218 67.92727
100221 69.06818
100225 69.01364
100227 69.00000
100230 69.01818
100233 69.07727
100235 69.01364
100238 69.05455
100241 69.30454
100244 68.99091
100246 68.97273
100249 68.69091
100252 68.24092
100254 68.21818
100257 68.95455
100260 68.64092
100262 68.25455
100265 68.66364
100269 68.84091
100272 68.98181
100274 68.91818
100277 69.02273
100280 68.93182
100282 69.15454
100285 69.03636
100288 69.03182
100291 69.15454
100293 69.08182
100296 69.05455
100299 68.75455
100301 68.49092
100304 68.92727
100307 68.91818
100310 69.03636
100313 69.46818
100316 69.31364
100319 68.94545
100321 69.05001
100324 68.85910
100327 68.99546
100329 69.00455
100332 69.08182
100335 69.03182
100338 68.95909
100340 68.98181
100343 68.80455
100346 69.24091
100348 68.99546
100352 68.99091
100355 68.81364
100357 69.06818
100360 68.68182
100363 69.35000
100366 69.12728
100368 69.11364
100371 67.93182
100374 68.88636
100376 68.96364
100379 68.98636
100382 68.70455
100384 69.48182
100387 68.87728
100390 68.03182
100393 68.44546
100396 68.92273
100399 68.39091
100402 68.95000
100404 68.99091
100407 69.71819
100410 69.70454
100413 69.38182
100415 69.05001
100418 68.98181
100421 67.99091
100423 68.97273
100426 68.90000
100429 68.45455
100431 69.78636
100434 69.71363
100438 69.71819
100441 69.95000
100443 68.03182
100446 69.12273
100449 68.95455
100451 67.83637
100454 69.00910
100457 68.99091
100459 68.94091
100462 68.93636
100465 68.53637
100468 69.10000
100470 68.96818
100473 68.36363
100476 68.93636
100478 68.94091
100482 69.35000
100485 69.46818
100487 68.98636
100490 69.26818
100493 69.07273
100496 68.99091
100498 69.01364
100501 68.76818
100504 68.02272
100506 68.96818
100509 68.64546
100512 68.12273
100515 69.07273
100517 68.41819
100520 69.00455
100524 69.06818
100526 69.01364
100529 69.00000
100532 68.55000
100534 68.26818
100537 68.95000
100540 68.98636
100543 68.99091
100545 68.91818
100548 69.11364
100551 68.95455
100553 68.98636
100556 69.17727
100559 68.87273
100561 69.29545
100564 69.63182
100568 69.60454
100571 69.59091
100573 68.80455
100576 69.02728
100579 69.01364
100581 69.18636
100584 69.22727
100587 69.18182
100590 69.30000
100592 69.97273
100595 69.65909
100598 69.08636
100600 69.40000
100603 69.12273
100606 69.01364
100609 69.01818
100612 68.97727
100615 69.17727
100618 69.80455
100620 69.31819
100623 68.30000
100626 69.03636
100628 69.01818
100631 69.05455
100634 69.13182
100636 69.04545
100639 69.04545
100642 69.03182
100645 69.03636
100647 68.43181
100651 67.72727
100654 67.44091
100656 69.06818
100659 69.05455
100662 69.18636
100665 69.13636
100667 69.22727
100670 69.16819
100673 69.14546
100675 68.18637
100678 69.25000
100681 68.75455
100683 68.26364
100686 69.30000
100689 69.15454
100692 69.04545
100695 69.17273
100698 69.15000
100701 69.14546
100703 69.14546
100706 69.16364
100709 68.81818
100711 69.04091
100714 69.21818
100717 69.03182
100720 69.42728
100722 69.14091
100725 69.00455
100728 68.99091
100730 68.62727
100733 69.11818
100737 69.20455
100740 69.18182
100742 69.13182
100745 69.17273
100748 69.18182
100750 69.10910
100753 69.04091
100756 69.01818
100758 69.02728
100761 69.34091
100764 69.41364
100767 68.99546
100769 69.03636
100772 68.97727
100775 69.02273
100777 69.02273
100781 68.47727
100784 69.17273
100787 69.07273
100789 68.36818
100792 67.97727
100795 69.17727
100797 69.11364
100800 69.10910
100803 69.11364
100805 69.02273
100808 68.90455
100811 67.85455
100814 69.14546
100816 69.03182
100819 69.06364
100823 69.62728
100825 69.15910
100828 69.06818
100831 69.06818
100834 68.29546
100836 69.06364
100839 69.08636
100842 69.05909
100844 69.10000
100847 67.87728
100850 68.72727
100852 69.07273
100855 69.39546
100858 69.21364
100861 69.19091
100864 69.78182
100867 69.14091
100870 69.14091
100872 69.86818
100875 69.91818
100878 69.85454
100880 69.88182
100883 69.85454
100886 68.53182
100889 69.14546
100891 69.71819
100894 69.72727
100897 69.08636
100899 69.01364
100902 69.14091
100905 69.10455
100909 69.10910
100911 69.07727
100914 69.24091
100917 69.20455
100919 69.17273
100922 67.95001
100925 69.51818
100927 69.04091
100930 69.07727
100933 69.20000
100936 69.22274
100938 69.18182
100941 69.36364
100944 69.01364
100946 69.07727
100950 69.10455
100953 69.08182
100956 69.84545
100958 70.05000
100961 70.08182
100964 70.43182
100966 70.19091
100969 70.17728
100972 68.88182
100974 68.91364
100977 68.90910
100980 70.29091
100983 70.11818
100985 71.27727
100988 68.97727
100992 68.94545
100994 68.95455
100997 68.98181
101000 68.81364
101003 69.15910
101005 68.80000
101008 69.01818
101011 69.00455
101013 69.29545
101016 69.11818
101019 69.05909
101021 68.84091
101024 69.48636
101027 69.97728
101030 69.90909
101032 69.90909
101036 69.96363
101039 69.95909
101041 69.40910
101044 69.06818
101047 69.11818
101049 69.13636
101052 69.97728
101055 69.96363
101058 69.95455
101060 69.95909
101063 69.92728
101066 70.04546
101068 69.86818
101071 69.85910
101074 69.79546
101076 69.91364
101080 69.89546
101083 69.87273
101086 69.89091
101088 69.91818
101091 68.89546
101094 69.01818
101096 69.17727
101099 69.13636
101102 69.20000
101105 69.26818
101107 69.12728
101110 68.99091
101113 68.70000
101115 69.06364
101118 68.65000
101122 69.04091
101124 69.03636
101127 69.06364
101130 69.03636
101133 69.11818
101135 69.05909
101138 69.11364
101141 69.01818
101143 68.97727
101146 69.03636
101149 69.07273
101151 69.01818
101154 69.03636
101157 69.02273
101160 69.01364
101163 68.99091
101166 69.10910
101169 69.02728
101171 69.06364
101174 68.91364
101177 69.89546
101180 69.96363
101182 69.06818
101185 69.06818
101188 69.10455
101190 69.13636
101193 69.05001
101196 69.08636
101198 69.11364
101201 68.99091
101204 69.00000
101208 69.00000
101210 68.99091
101213 68.97727
101216 69.08636
101218 69.02273
101221 69.01818
101224 68.98181
101226 69.01818
101229 68.95000
101232 69.07273
101235 69.07727
101237 69.11364
101240 69.09545
101243 69.05455
101245 69.17273
101249 69.07273
101252 69.06818
101254 69.05909
101257 69.05909
101260 68.88636
101263 68.80000
101265 69.12728
101268 68.76818
101271 69.01364
101273 68.98636
101276 69.17273
101279 69.09545
101281 69.12273
101284 69.14546
101287 69.17727
101291 69.23636
101293 68.84546
101296 69.03182
101299 69.09091
101301 68.68182
101304 68.99091
101307 69.03636
101310 69.00910
101312 68.97727
101315 69.17727
101318 69.10455
101320 69.15000
101323 69.03182
101326 69.15454
101328 69.11364
101331 69.12273
101335 69.17727
101338 69.33182
101340 69.15910
101343 69.18182
101346 69.29545
101348 69.65909
101351 69.66819
101354 69.66819
101357 69.82728
101359 70.10000
101362 69.65454
101365 69.71819
101367 69.75909
101370 69.67272
101373 69.53182
101376 69.73182
101379 77.29545
101382 77.58637
101385 77.60000
101387 77.95909
101390 78.59091
101393 77.78182
101395 78.40455
101398 77.82273
101401 77.81819
101403 78.67273
101406 77.27727
101409 77.20455
101412 77.63182
101414 78.17728
101417 78.55909
101421 78.55455
101423 77.35910
101426 77.60000
101429 78.14091
101432 78.51364
101434 78.49092
101437 78.48637
101440 78.49092
101442 78.52273
101445 78.46363
101448 78.46363
101450 78.46363
101453 78.45455
101456 78.34091
101459 78.34545
101462 78.05909
101465 78.21363
101468 78.21818
101470 78.21818
101473 77.73637
101476 77.30909
101479 77.26818
101481 77.31819
101484 77.37727
101487 77.26818
101489 77.49091
101492 77.75000
101495 77.70909
101497 77.65909
101500 77.78182
101504 77.47727
101507 77.60455
101509 77.60455
101512 77.59545
101515 77.76819
101517 77.60909
101520 77.57727
101523 77.28182
101525 77.32273
101528 77.28182
101531 77.60455
101534 77.58182
101536 77.61363
101539 77.58637
101542 77.58637
101544 77.58182
101548 77.60455
101551 77.60909
101554 77.56364
101556 77.64091
101559 77.65454
101562 77.75454
101564 78.47727
101567 78.48637
101570 77.66819
101573 77.26818
101575 77.26364
101578 77.37273
101581 77.30909
101583 77.64545
101586 77.85455
101590 77.66364
101592 77.73637
101595 77.67273
101598 77.68183
101601 77.69091
101603 77.52273
101606 77.76819
101609 77.77728
101611 77.77273
101614 78.22273
101617 78.28637
101620 78.10455
101622 77.65000
101625 77.64545
101628 77.69091
101630 78.66818
101634 77.25000
101637 77.31364
101639 77.77273
101642 78.66364
101645 77.74546
101648 77.25909
101650 77.35454
101653 77.65000
101656 77.65454
101658 77.71819
101661 77.65454
101664 77.85455
101666 78.53637
101669 78.53637
101672 78.52727
101676 78.53637
101678 78.53182
101681 77.47727
101684 77.61363
101686 77.61819
101689 77.64091
101692 77.64091
101695 77.94545
101697 78.66364
101700 78.13182
101703 77.28182
101705 77.64091
101708 77.67273
101711 77.55000
101714 77.55000
101716 77.55455
101720 77.64091
101723 77.40000
101725 77.49091
101728 77.55000
101731 77.36364
101733 77.45909
101736 77.62728
101739 77.63182
101742 77.61819
101744 77.56819
101747 77.57727
101750 77.58637
101752 77.58182
101755 77.55455
101758 77.58182
101761 77.60909
101764 77.24091
101767 77.30455
101770 77.64091
101772 77.52273
101775 77.52273
101778 77.51364
101780 77.39091
101783 77.24091
101786 77.23636
101789 77.55908
101791 77.68637
101794 77.59091
101797 77.60455
101799 77.60000
101803 77.59091
101806 77.58637
101808 77.35454
101811 77.46364
101814 77.69091
101817 77.67727
101819 77.69091
101822 77.44091
101825 77.60000
101827 77.59545
101830 77.59545
101833 77.46819
101835 77.58182
101838 77.63182
101841 77.62273
101844 77.61819
101847 77.60909
101850 77.62273
101853 77.64545
101855 77.25000
101858 77.24546
101861 77.25000
101863 77.26818
101866 77.26364
101869 77.56364
101872 78.56364
101874 78.55455
101877 78.55909
101880 78.55000
101882 77.65000
101885 77.35454
101889 77.55000
101891 77.56364
101894 77.69545
101897 77.23182
101900 77.61819
101902 77.61363
101905 77.60455
101908 77.59091
101910 77.50909
101913 77.52273
101916 77.50909
101919 77.60000
101921 77.71819
101924 77.60000
101927 77.59091
101929 77.60909
101933 77.57273
101936 77.55908
101938 77.22273
101941 77.61363
101944 77.61363
101947 77.61363
101949 77.61363
101952 77.61819
101955 77.60455
101957 77.64545
101960 77.60455
101963 77.60000
101965 77.59545
101968 77.60909
101971 77.60000
101975 78.54091
101977 78.43181
101980 78.55455
101983 78.55000
101985 78.35455
101988 77.30000
101991 77.53636
101993 77.54545
101996 77.79091
101999 77.68183
102002 77.68637
102004 77.67727
102007 77.66819
102010 77.68183
102012 77.71819
102016 77.23182
102019 77.44091
102022 77.61363
102024 77.23182
102027 77.35454
102030 77.14546
102032 77.56364
102035 77.56364
102038 77.60455
102041 77.54091
102043 77.77273
102046 77.34545
102049 77.57727
102051 77.50454
102054 77.28182
102057 77.74091
102060 77.70909
102063 77.61363
102066 77.57273
102069 77.63182
102071 77.62273
102074 77.76819
102077 78.49546
102079 78.48181
102082 78.49092
102085 78.38182
102088 78.46363
102090 77.25000
102093 77.24091
102096 77.29090
102098 77.52727
102102 77.51364
102105 77.53636
102107 77.61363
102110 77.54091
102113 77.53182
102116 77.83637
102118 77.75454
102121 77.75000
102124 77.69091
102126 77.59091
102129 77.61819
102132 77.28182
102135 77.19546
102137 77.61363
102140 77.09545
102144 77.20909
102146 77.25455
102149 77.55455
102152 77.55908
102154 77.55000
102157 77.54091
102160 77.54545
102163 77.54545
102165 77.55000
102168 77.55000
102171 77.54545
102173 77.52727
102176 77.67727
102179 77.47727
102181 77.55455
102184 77.57273
102188 77.56819
102191 77.35454
102193 77.45000
102196 77.56819
102199 77.61819
102201 77.55455
102204 77.57727
102207 77.53182
102210 77.55000
102212 77.42273
102215 77.59091
102218 77.57727
102220 77.57273
102223 77.71819
102226 77.30455
102228 77.22727
102232 77.22727
102235 77.22727
102238 77.35910
102240 77.63182
102243 77.61819
102246 77.66819
102248 77.65909
102251 77.70909
102254 77.68637
102257 77.69091
102259 79.00910
102262 110.44546
102265 97.42273
102267 96.82273
102270 88.74092
102274 68.89546
102277 96.37272
102279 114.75455
102282 88.34091
102285 113.58636
102287 120.04999
102290 92.74092
102293 68.94091
102296 68.88636
102298 69.15910
102301 69.09091
102304 69.03636
102306 69.08182
102309 69.11818
102312 69.11818
102316 69.07727
102318 69.07727
102321 68.98636
102324 68.75455
102326 68.85000
102329 68.78182
102332 69.01818
102334 69.55455
102337 69.64546
102340 69.62273
102343 70.11363
102345 69.99546
102348 69.61818
102351 68.74546
102353 68.72273
102356 69.18182
102360 69.34091
102363 69.50454
102365 69.20909
102368 69.20909
102371 69.21364
102373 68.96364
102376 69.10910
102379 69.10910
102381 69.46364
102384 32.53636
102387 2.27273
102390 0.00909
102392 0.00909
102395 0.00909
102397 0.03636
102401 0.03636
102404 0.00909
102406 0.01818
102409 0.01818
102412 0.02727
102414 0.02727
102417 0.01818
102420 0.02273
102422 0.02727
102425 0.02727
102427 0.01364
102430 0.02273
102433 0.01818
102435 0.01818
102438 0.02727
102441 0.02273
102444 0.02273
102447 0.02273
102450 0.02273
102452 0.01818
102455 0.02273
102458 0.02273
102460 0.01818
102463 0.02273
102465 0.03182
102468 0.02273
102471 0.02273
102473 0.02727
102476 0.01818
102479 0.02727
102481 0.01818
102484 0.03182
102488 0.02273
102490 0.02273
102493 0.01818
102495 0.01818
102498 0.02273
102501 0.01818
102503 0.02273
102506 0.02273
102509 0.02273
102511 0.02273
102514 0.02273
102517 0.02727
102519 0.02273
102522 0.02273
102525 0.01818
102528 0.02273
102531 0.01818
102533 0.02273
102536 0.02273
102539 0.01818
102541 0.03182
102544 0.01818
102547 0.01818
102549 0.02727
102552 0.02727
102555 0.02727
102557 0.01818
102560 0.01818
102562 0.02727
102565 0.03182
102568 0.01818
102571 0.02273
102574 0.02273
102577 0.01818
102579 0.02727
102582 0.02273
102585 0.02273
102587 0.02273
102590 0.03182
102593 0.02273
102595 0.02273
102598 0.02727
102600 0.02273
102603 0.01818
102606 0.02273
102608 0.02273
102611 0.02727
102615 0.02727
102617 0.01818
102620 0.02273
102623 0.02273
102625 0.02273
102628 0.02727
102631 0.01818
102633 0.01818
102636 0.01364
102638 0.01818
102641 0.02273
102644 0.01364
102646 0.02273
102649 0.01818
102652 0.02727
102654 0.02727
102658 0.02727
102661 0.02273
102663 0.02273
102666 0.01818
102669 0.01818
102671 0.02273
102674 0.01364
102676 0.02273
102679 0.01818
102682 0.02273
102684 0.02273
102687 0.01818
102690 0.02273
102692 0.01818
102695 0.01818
102699 0.02727
102701 0.02273
102704 0.03182
102706 0.02273
102709 0.02273
102712 0.02273
102714 0.02273
102717 0.02273
102720 0.02273
102722 0.02273
102725 0.02273
102728 0.02273
102730 0.02273
102733 0.01818
102736 0.02273
102738 0.02727
102742 0.02727
102744 0.02727
102747 0.02273
102750 0.01818
102752 0.02273
102755 0.02273
102758 0.01818
102760 0.02273
102763 0.02273
102766 0.02727
102768 0.02273
102771 0.02273
102774 0.01364
102776 0.02273
102779 0.02273
102781 0.02273
102785 0.02273
102788 0.02273
102790 0.01364
102793 0.02273
102796 0.02727
102798 0.02273
102801 0.01818
102804 0.01818
102806 0.02273
102809 0.02273
102811 0.02273
102814 0.02273
102817 0.03182
102819 0.02273
102822 0.02727
102825 0.02727
102828 0.01818
102831 0.02273
102834 0.02273
102836 0.02273
102839 0.02273
102842 0.01818
102844 0.02273
102847 0.02727
102849 0.01818
102852 0.01818
102855 0.01818
102857 0.02273
102860 0.02727
102863 0.02273
102865 0.02273
102868 0.02273
102872 0.02727
102874 0.02273
102877 0.02273
102880 0.02727
102882 0.01818
102885 0.02273
102887 0.02273
102890 0.02727
102893 0.02273
102895 0.02727
102898 0.02273
102901 0.01818
102903 0.02273
102906 0.02727
102909 0.02273
102912 0.02273
102915 0.02273
102917 0.02273
102920 0.02727
102923 0.02727
102925 0.02727
102928 0.02273
102931 0.01364
102933 0.02273
102936 0.02273
102939 0.02727
102941 0.02273
102944 0.02273
102947 0.02273
102949 0.02727
102952 0.02727
102955 0.02273
102958 0.02273
102961 0.02273
102963 0.02273
102966 0.01364
102969 0.02273
102971 0.02273
102974 0.02273
102977 0.01818
102979 0.01818
102982 0.02273
102985 0.01818
102987 0.02273
102990 0.02273
102992 0.01818
102995 0.02273
102999 0.02727
103001 0.01818
103004 0.01818
103007 -10.92727
103009 -0.22273
103012 -0.17273
103015 -0.14545
103017 -0.10455
103020 -0.08636
103023 -0.06818
103025 -0.05455
103028 -0.05455
103031 -0.04545
103033 -0.04091
103036 -0.03636
103040 -0.03636
103042 -0.02273
103045 -0.02273
103048 -0.02727
103050 -0.02273
103053 -0.02273
103056 -0.01818
103058 -0.02727
103061 -0.02273
103063 -0.02273
103066 -0.01364
103069 -0.01818
103071 -0.01364
103074 -0.02273
103077 -0.00909
103079 -0.01818
103083 -0.01364
103086 -0.01818
103088 -0.00909
103091 -0.01818
103094 -0.01818
103096 -0.01818
103099 -0.02273
103102 -0.01364
103104 -0.01364
103107 -0.01364
103110 -0.00909
103112 0.00000
103115 0.00909
103117 0.00455
103120 0.00455
103123 0.00000
103126 0.00909
103129 0.00000
103131 0.00000
103134 -0.01818
103137 0.00000
103139 0.00455
103142 0.37727
103144 22.61818
103147 22.81364
103150 22.63182
103153 22.37273
103155 22.33636
103158 22.31818
103161 22.29545
103163 22.29545
103166 22.28636
103170 22.27727
103173 22.28636
103175 22.27727
103178 22.28182
103181 22.27727
103183 22.27727
103186 22.28636
103189 22.91364
103192 23.46364
103194 32.35909
103197 32.32273
103200 32.34090
103202 33.67272
103205 33.68182
103208 33.64091
103211 33.67272
103214 33.66818
103217 33.20000
103220 32.43636
103222 32.89091
103225 32.87273
103228 32.36363
103230 32.36818
103233 32.36363
103236 32.39091
103239 32.79545
103241 33.14091
103244 33.14546
103247 33.15454
103249 33.14091
103252 33.10000
103256 33.20455
103258 33.27273
103261 1.38636
103264 1.40455
103266 2.96364
103269 31.14091
103272 32.65000
103275 106.70000
103277 145.45454
103280 138.73181
103283 135.14089
103286 62.33636
103288 62.50909
103291 71.10455
103294 103.99091
103297 103.93637
103300 76.77272
103303 45.41818
103306 15.54545
103308 15.53636
103311 15.52273
103314 29.92273
103316 57.88182
103319 99.25000
103322 84.37273
103324 70.32727
103327 68.91818
103330 68.74546
103333 68.78636
103335 68.92727
103339 68.95455
103342 68.91364
103344 68.76364
103347 68.73181
103350 68.94545
103353 69.06364
103355 69.89091
103358 69.13636
103361 68.58637
103363 68.93636
103366 68.94545
103369 69.28182
103371 68.93182
103374 68.95000
103377 69.00455
103380 68.87728
103383 68.86818
103386 68.89091
