274794 68.70909
274797 68.67727
274800 68.70455
274802 68.76364
274805 68.69091
274808 68.52727
274811 68.36818
274813 68.37273
274817 68.45000
274820 68.36363
274822 68.38182
274825 68.42272
274828 68.43181
274830 68.41819
274833 68.45000
274836 68.25455
274839 68.20455
274841 68.32273
274844 68.68637
274847 68.68182
274849 68.68637
274852 70.11363
274855 68.86363
274859 68.46819
274861 68.33182
274864 68.33182
274867 68.35000
274869 68.32273
274872 68.31363
274875 68.41364
274878 68.33637
274880 68.31819
274883 68.32273
274886 99.32727
274888 65.78182
274891 67.99091
274894 68.74546
274896 68.40909
274899 68.60910
274903 68.61363
274906 68.60000
274908 68.62727
274911 68.62727
274914 68.61363
274916 68.60455
274919 68.60910
274922 68.60455
274924 68.60000
274927 68.60910
274930 68.59091
274933 68.59545
274935 68.85910
274938 68.56818
274941 68.15000
274944 68.35000
274947 68.39546
274950 68.39091
274952 68.45909
274955 68.37273
274958 67.40454
274961 68.31363
274963 68.40455
274966 68.48181
274969 68.41364
274971 68.45455
274974 68.50000
274977 68.46819
274980 68.42272
274982 68.41364
274985 68.85455
274989 69.06364
274991 68.96364
274994 68.42272
274997 68.43637
274999 68.54091
275002 68.57273
275005 69.95909
275008 69.66819
275010 69.64546
275013 69.64091
275016 69.63636
275018 68.91364
275021 68.94091
275024 69.18636
275027 69.18182
275030 69.15000
275033 69.14546
275036 100.08182
275038 69.42728
275041 69.14546
275044 69.14091
275047 69.20909
275049 69.19545
275052 69.38182
275055 69.20455
275057 68.37273
275060 68.26364
275063 68.26818
275065 68.28182
275068 68.36818
275072 68.31363
275075 68.32273
275077 68.35910
275080 68.31819
275083 68.51364
275085 68.31363
275088 68.31819
275091 68.40909
275094 69.30454
275096 68.17272
275099 68.17728
275102 68.30000
275104 68.20000
275107 68.28182
275110 68.27727
275112 68.11818
275116 68.24546
275119 68.60910
275122 68.64546
275124 68.66364
275127 68.76364
275130 68.61363
275132 68.27727
275135 68.34545
275138 68.38637
275141 68.36818
275143 68.37727
275146 68.38637
275149 68.39091
275151 68.45000
275154 68.35910
275158 69.96818
275161 68.90000
275163 69.08636
275166 69.08182
275169 69.11364
275171 69.06818
275174 69.08636
275177 69.10910
275179 69.08182
275182 69.09545
275185 69.08636
275188 100.46364
275190 68.73637
275193 68.76818
275196 69.61818
275198 69.15910
275202 69.71363
275205 69.29091
275208 68.83181
275210 68.77727
275213 68.74546
275216 68.73637
275218 68.70909
275221 68.82273
275224 68.89546
275226 68.92727
275229 68.89546
275232 68.88182
275235 68.73637
275237 68.69546
275240 68.73181
275244 68.96364
275246 68.95455
275249 68.95455
275252 69.01364
275255 68.97727
275257 68.99546
275260 68.76818
275263 68.75455
275265 68.77727
275268 68.55455
275271 68.87273
275274 68.85000
275276 70.07728
275279 70.02272
275282 69.56364
275284 68.81364
275288 69.39091
275291 70.06364
275293 68.87273
275296 68.89546
275299 69.32727
275302 68.82273
275304 68.83636
275307 68.86363
275310 69.10455
275312 69.10910
275315 69.11818
275318 68.44546
275321 68.34545
275323 68.33182
275326 68.31363
275330 68.34091
275332 68.32727
275335 68.35000
275338 68.33637
275340 100.04546
275343 68.75910
275346 68.19091
275349 68.18182
275351 68.42272
275354 68.32273
275357 68.35000
275359 68.34545
275362 68.35000
275365 68.34545
275368 68.26364
275371 68.57727
275374 68.69091
275377 69.43637
275379 69.38636
275382 69.39546
275385 69.38636
275387 69.40910
275390 69.39546
275393 69.38182
275396 68.92727
275398 68.31363
275401 68.84546
275404 68.47273
275406 68.29546
275409 68.23182
275412 68.13182
275416 68.15909
275418 68.24092
275421 68.31363
275424 68.31363
275426 69.05909
275429 68.90455
275432 68.33182
275434 68.30909
275437 68.32727
275440 68.27727
275443 68.29546
275445 68.29546
275448 68.30909
275451 68.38637
275453 68.30455
275457 68.30909
275460 71.09545
275463 69.67272
275465 69.67728
275468 69.65000
275471 69.65000
275473 69.65000
275476 68.96818
275479 69.03636
275481 69.12273
275484 69.12273
275487 69.13636
275490 69.10455
275492 84.43637
275495 69.42272
275499 84.31818
275501 68.35910
275504 66.68636
275507 69.06364
275509 68.69546
275512 68.73637
275515 68.72727
275518 68.68637
275520 68.84546
275523 68.92273
275526 68.94091
275528 68.93636
275531 68.91818
275534 68.92727
275537 68.91364
275539 68.90910
275543 68.94545
275546 68.91364
275548 68.93182
275551 69.23182
275554 68.70455
275556 68.64546
275559 68.67727
275562 68.67273
275565 68.67727
275567 68.65909
275570 68.66818
275573 68.81818
275575 68.71363
275578 68.72273
275581 68.66818
275585 68.71818
275587 68.71363
275590 68.70909
275593 68.72273
275595 68.72273
275598 68.69546
275601 68.73637
275604 68.71363
275606 69.14546
275609 68.71363
275612 70.15909
275614 69.14546
275617 69.24546
275620 69.43637
275622 69.44545
275625 69.45910
275629 69.37728
275632 69.40454
275634 69.42272
275637 68.49546
275640 68.64546
275642 100.52272
275645 68.67727
275648 68.35455
275651 68.45909
275653 68.74092
275656 68.76818
275659 68.75455
275661 68.76818
275664 68.77727
275667 68.97727
275671 68.75455
275673 68.76364
275676 69.34091
275679 69.20000
275681 69.26818
275684 69.22274
275687 68.14546
275689 68.20455
275692 68.20455
275695 68.22727
275698 68.23182
275700 68.23182
275703 68.24092
275706 68.22273
275708 68.86818
275712 68.22727
275715 68.23637
275718 68.26364
275720 68.25455
275723 68.26364
275726 68.28182
275728 68.32273
275731 68.29091
275734 68.85910
275737 68.83636
275739 68.80000
275742 68.83636
275745 68.83181
275747 68.81818
275750 68.84091
275753 68.90455
275756 68.84091
275759 68.81364
275762 68.82727
275765 70.37272
275767 69.41819
275770 69.47273
275773 69.45910
275775 69.52273
275778 69.50454
275781 69.45910
275784 69.45000
275786 69.45910
275789 69.45000
275792 68.43181
275794 100.25909
275798 67.89091
275801 68.16819
275803 68.19091
275806 68.17272
275809 68.29091
275812 68.43181
275814 68.05001
275817 68.13637
275820 68.14091
275822 68.14091
275825 68.14091
275828 68.01818
275831 68.06363
275833 68.15455
275836 68.35455
275840 68.33637
275842 68.09091
275845 68.10000
275848 68.10455
275850 68.07727
275853 68.18182
275856 68.25000
275859 68.28182
275861 68.30000
275864 68.30455
275867 68.28637
275869 68.27273
275872 68.49092
275875 68.21818
275877 68.18182
275880 68.11363
275884 68.12728
275887 68.13637
275889 68.11363
275892 68.67727
275895 68.42272
275897 68.19545
275900 68.21818
275903 68.24092
275906 68.22273
275908 68.25000
275911 68.24092
275914 68.36818
275916 68.69546
275919 69.56819
275922 69.28636
275924 69.14546
275928 69.18182
275931 69.12728
275934 69.14091
275936 69.14546
275939 69.16364
275942 69.18636
275944 69.63182
275947 100.76364
275950 69.28636
275953 69.40910
275955 69.27273
275958 67.51818
275961 68.37727
275963 68.36818
275966 68.37273
275970 68.38182
275973 68.43181
275975 69.08636
275978 68.35910
275981 68.29546
275983 68.28637
275986 68.29546
275989 68.27273
275991 68.26364
275994 68.28637
275997 68.26364
276000 68.22727
276002 68.26818
276005 68.23637
276008 68.27727
276011 68.33182
276014 68.43181
276017 68.40909
276020 68.40455
276022 68.42727
276025 68.41819
276028 68.44091
276030 68.41364
276033 68.42727
276036 68.42727
276039 68.40455
276041 68.43637
276044 68.40455
276047 68.30455
276049 68.27273
276052 68.39091
276056 68.27273
276058 68.26818
276061 68.24092
276064 68.38637
276067 70.46364
276069 69.41819
276072 70.08182
276075 69.53182
276077 68.90910
276080 68.87273
276083 68.85910
276086 68.84546
276088 69.46818
276091 69.97273
276094 69.95455
276097 69.94546
276100 69.65000
276103 68.95909
276105 68.87273
276108 68.90455
276111 68.90455
276114 68.90455
276116 68.90000
276119 68.90000
276122 68.90000
276124 68.89546
276127 68.93636
276130 68.90000
276132 68.88636
276135 68.88636
276139 68.89546
276141 68.90455
276144 68.90910
276147 68.90000
276150 68.89091
276152 69.01818
276155 68.88182
276158 68.88182
276160 68.88636
276163 68.88182
276166 68.88636
276169 68.90000
276171 68.92273
276174 68.95000
276177 68.98181
276179 68.63636
276183 68.34091
276186 68.51364
276188 68.50000
276191 68.49092
276194 68.52273
276197 68.52273
276199 68.51364
276202 68.88636
276205 68.90910
276207 68.90910
276210 68.89546
276213 68.91818
276215 68.90910
276218 71.04090
276221 69.67728
276225 69.28636
276227 69.66364
276230 69.97728
276233 70.00454
276235 70.01364
276238 69.99091
276241 69.99546
276243 70.00454
276246 70.00909
276249 71.29091
276252 70.03182
276254 69.90909
276257 69.92728
276260 69.93182
276262 69.93182
276265 69.94091
276269 69.92728
276272 69.95455
276274 70.00909
276277 69.99546
276280 69.92273
276282 70.06818
276285 69.93182
276288 69.95000
276290 69.94091
276293 69.92728
276296 69.95455
276299 69.95455
276301 69.99546
276304 69.15000
276307 68.83181
276310 68.81818
276313 68.82273
276316 68.84546
276318 68.98636
276321 68.83636
276324 68.81818
276327 68.88636
276329 68.97273
276332 68.95000
276335 68.97727
276337 68.96364
276340 68.96364
276343 68.95455
276346 68.96364
276348 68.96818
276352 69.03182
276355 68.98636
276357 68.97727
276360 68.98636
276363 69.08182
276365 69.04545
276368 68.96818
276371 68.94545
276374 69.04545
276376 69.01364
276379 68.99091
276382 69.11364
276384 69.30454
276387 68.97727
276390 68.98636
276393 68.97727
276396 68.97727
276399 68.95455
276402 68.98636
276404 69.44091
276407 68.21818
276410 68.87728
276413 68.82727
276415 68.85910
276418 68.85455
276421 68.92273
276423 68.81818
276426 68.87273
276429 68.83636
276431 68.83181
276434 68.82727
276438 68.84091
276441 68.95455
276443 68.98181
276446 68.98181
276449 69.00000
276451 69.03182
276454 69.00000
276457 68.99091
276459 68.96364
276462 68.98181
276465 68.99546
276468 68.99091
276470 68.98636
276473 68.98636
276476 69.06818
276478 69.01364
276482 68.99091
276485 69.03182
276488 69.53182
276490 68.99091
276493 68.99546
276496 68.85455
276498 68.86818
276501 68.88636
276504 68.98181
276506 68.98636
276509 68.29091
276512 68.80455
276515 68.86363
276517 68.85000
276520 68.86363
276524 68.85910
276526 68.85455
276529 69.09545
276532 68.85455
276535 68.87273
276537 68.85910
276540 68.86818
276543 68.84546
276545 68.85455
276548 69.00000
276551 69.00000
276553 69.26818
276556 69.01364
276559 69.01364
276562 69.00455
276564 69.01364
276568 68.99546
276571 69.00000
276573 69.00910
276576 69.05455
276579 69.05909
276581 69.14091
276584 68.99091
276587 68.89546
276589 69.13636
276592 69.00455
276595 69.00455
276598 69.00455
276600 69.00000
276603 69.05001
276606 68.98636
276609 69.78636
276612 69.35000
276615 68.80000
276617 68.50000
276620 68.71363
276623 68.67727
276626 68.64546
276628 69.95000
276631 69.26818
276634 68.82727
276636 68.89091
276639 70.13182
276642 68.46363
276644 68.25000
276647 68.27273
276651 68.25455
276654 69.23636
276656 69.41819
276659 69.41819
276662 69.43637
276664 69.44091
276667 69.42728
276670 69.42272
276673 69.45000
276675 68.64546
276678 68.30000
276681 68.29546
276683 68.30909
276686 68.30455
276689 68.30455
276691 68.29546
276695 68.30455
276698 68.30909
276701 68.30909
276703 68.34545
276706 68.32273
276709 68.32273
276711 68.33182
276714 68.30909
276717 68.38637
276719 68.40909
276722 68.40455
276725 68.38637
276728 68.40455
276730 68.36818
276733 68.37273
276737 68.38182
276739 67.93182
276742 68.33182
276745 68.25909
276747 68.28637
276750 68.22727
276753 68.56364
276756 68.39546
276758 68.38182
276761 68.41364
276764 68.39546
276766 68.23182
276769 68.22727
276772 68.23182
276775 68.29546
276777 68.38182
276781 68.39546
276784 68.41819
276786 68.38637
276789 68.38182
276792 68.39546
276795 68.38637
276797 68.39091
276800 68.35000
276803 68.42272
276805 68.38637
276808 68.40000
276811 68.39546
276813 68.39091
276816 68.10909
276819 68.28182
276823 68.30909
276825 68.39546
276828 68.47273
276831 68.43181
276833 68.44546
276836 68.44091
276839 68.43181
276842 68.45000
276844 67.93182
276847 68.33182
276850 68.36363
276852 68.42727
276855 68.20000
276858 68.33182
276860 68.33637
276864 68.34545
276867 68.33182
276870 68.33637
276872 68.33637
276875 68.37727
276878 68.38637
276880 68.30909
276883 68.35000
276886 68.32727
276888 68.32273
276891 68.33637
276894 68.35910
276897 68.34545
276899 68.31819
276902 68.35910
276905 68.33637
276908 68.35000
276911 68.33637
276914 68.35000
276917 68.35000
276919 68.42272
276922 68.43637
276925 68.50909
276927 68.51818
276930 68.27273
276933 68.29091
276935 68.31363
276938 68.28637
276941 68.28637
276944 68.28637
276946 68.27727
276950 67.91363
276953 68.38637
276955 68.32727
276958 68.34545
276961 68.33182
276964 68.33637
276966 68.32727
276969 68.33637
276972 68.34545
276974 68.41364
276977 68.36818
276980 68.35910
276982 68.34545
276985 68.31819
276988 68.35455
276992 68.35910
276994 68.35000
276997 68.35910
277000 68.32273
277002 70.44091
277005 69.75454
277008 69.74091
277011 69.75454
277013 69.74091
277016 69.20455
277019 68.85000
277021 68.85455
277024 68.95455
277027 69.00000
277029 68.96818
277032 70.30455
277036 68.88636
277039 68.88636
277041 68.93636
277044 69.01364
277047 69.00910
277049 69.01364
277052 69.28636
277055 68.51818
277057 68.85000
277060 68.83636
277063 68.83636
277066 68.98181
277068 68.97727
277071 68.98636
277074 69.05909
277076 68.82273
277080 68.88182
277083 69.39546
277086 69.35910
277088 68.95455
277091 68.85910
277094 68.85910
277096 68.86818
277099 68.85910
277102 68.99546
277104 69.50454
277107 69.50454
277110 69.50000
277113 69.22274
277115 68.98636
277118 69.00000
277122 68.99091
277124 68.96818
277127 68.92727
277130 68.93636
277132 69.02273
277135 69.01818
277138 69.02728
277141 69.01818
277143 69.04545
277146 69.03182
277149 69.02728
277151 69.10000
277154 69.03182
277157 69.02273
277159 68.41364
277163 68.84091
277166 68.84546
277169 68.83636
277171 68.82273
277174 68.80455
277177 69.42728
277179 69.41819
277182 69.38636
277185 69.40454
277188 69.15910
277190 68.87273
277193 68.85455
277196 68.87273
277198 68.88182
277201 68.89546
277204 68.86363
277207 68.86818
277210 68.87728
277213 68.87728
277216 68.86363
277218 68.86818
277221 68.86363
277224 69.02273
277226 69.03182
277229 69.02273
277232 69.00455
277235 69.00455
277237 69.00455
277240 69.01364
277243 69.00455
277245 69.02728
277249 69.02273
277252 69.02728
277254 69.11818
277257 69.00910
277260 69.01818
277263 69.02273
277265 69.01818
277268 68.40000
277271 68.93636
277273 68.95000
277276 69.01818
277279 68.98636
277281 68.95000
277284 68.95000
277287 68.93182
277291 68.97727
277293 68.95455
277296 68.96364
277299 68.83181
277301 68.79546
277304 68.85000
277307 68.84091
277309 68.81364
277312 68.82273
277315 68.83181
277318 68.84091
277320 68.82273
277323 68.81818
277326 68.83181
277328 68.85000
277331 68.84091
277335 68.84091
277337 68.81364
277340 68.83181
277343 68.80000
277346 68.82727
277348 68.84091
277351 68.84091
277354 68.91818
277356 68.84546
277359 68.96818
277362 68.99091
277365 68.96818
277367 68.91364
277370 68.39546
277373 68.92727
277376 68.99091
277379 68.99546
277382 68.93636
277384 68.94545
277387 68.94545
277390 68.95000
277393 69.78636
277395 69.52273
277398 69.88182
277401 68.92727
277403 69.16364
277406 69.20455
277409 69.20455
277412 69.18182
277414 69.18636
277417 69.18182
277421 69.19091
277423 70.60909
277426 75.96363
277429 76.73636
277431 76.74546
277434 76.74091
277437 76.75000
277440 76.75000
277442 76.75000
277445 76.76364
277448 76.69091
277450 76.83636
277453 76.85455
277456 76.86818
277458 76.84546
277462 76.85000
277465 76.84091
277468 76.84091
277470 76.82727
277473 77.90909
277476 76.93182
277478 76.71818
277481 76.66364
277484 76.69546
277487 76.76818
277489 76.72273
277492 76.77272
277495 76.69546
277497 77.22273
277500 77.24091
277504 77.24091
277506 77.24091
277509 77.24091
277512 77.22727
277515 77.23636
277517 77.23636
277520 77.21819
277523 77.23182
277525 77.22727
277528 77.31819
277531 77.23182
277534 77.23636
277536 77.23636
277539 77.24546
277542 77.24546
277544 77.24546
277548 77.25000
277551 77.05909
277553 77.10001
277556 77.16819
277559 77.19091
277562 76.82727
277564 76.84091
277567 76.82273
277570 76.82727
277572 76.84546
277575 76.75909
277578 76.68636
277581 77.11818
277583 76.64091
277586 76.67272
277590 76.69091
277592 76.67272
277595 76.66819
277598 76.79546
277601 76.81819
277603 76.81819
277606 76.83636
277609 76.83182
277611 76.86818
277614 76.85000
277617 77.20455
277619 77.18637
277622 77.21364
277625 77.19546
277628 77.20000
277630 77.16819
277634 77.20000
277637 77.20455
277639 77.14091
277642 77.24091
277645 77.28182
277647 77.25455
277650 77.24546
277653 77.17727
277656 76.71818
277658 76.69546
277661 76.69546
277664 76.70909
277666 76.69546
277669 76.67272
277672 76.88636
277676 76.91364
277678 76.90000
277681 76.67727
277684 76.65000
277686 76.73636
277689 76.82273
277692 76.80001
277694 76.81819
277697 76.80455
277700 76.81819
277703 76.80909
277705 76.79546
277708 76.80001
277711 76.80455
277713 76.81364
277716 76.80909
277720 76.80455
277722 76.85455
277725 76.84546
277728 76.85455
277731 76.87728
277733 76.86818
277736 76.78182
277739 76.68182
277741 76.68182
277744 76.65909
277747 76.83182
277750 76.82727
277752 76.78182
277755 76.75909
277758 76.84546
277761 76.86818
277764 76.85909
277767 76.84546
277769 76.86364
277772 76.83182
277775 76.86818
277778 76.87273
277780 76.85000
277783 76.85909
277786 76.69546
277788 76.66819
277791 76.67272
277794 76.68182
277796 76.68636
277799 76.66364
277803 76.67727
277806 76.79546
277808 76.79546
277811 76.79090
277814 76.78636
277816 76.78636
277819 76.90455
277822 76.93637
277825 76.91819
277827 76.92272
277830 76.92727
277833 76.91819
277835 76.92272
277838 76.90455
277841 76.92727
277844 76.91364
277847 77.10455
277850 76.63182
277853 76.64546
277855 76.80001
277858 76.72727
277861 76.79090
277863 76.78182
277866 76.80001
277869 76.78182
277872 76.79546
277874 76.80909
277877 76.79090
277880 76.64546
277882 76.69546
277885 77.27727
277889 76.62728
277891 76.74091
277894 76.82273
277897 76.78182
277900 76.87273
277902 76.86364
277905 76.86818
277908 76.86364
277910 76.86818
277913 76.88182
277916 76.90000
277919 76.90909
277921 76.90455
277924 76.90000
277927 76.89090
277929 76.65454
277933 76.65909
277936 76.65000
277938 76.70909
277941 76.85000
277944 76.84546
277946 76.83636
277949 76.83636
277952 76.84091
277955 76.82727
277957 76.80909
277960 76.71818
277963 76.76818
277965 76.76818
277968 76.78636
277971 76.75909
277975 76.77728
277977 76.66364
277980 76.68182
277983 76.68636
277985 76.71364
277988 76.73636
277991 76.64546
277993 77.19546
277996 76.68182
277999 76.70001
278002 76.67727
278004 76.68636
278007 76.68636
278010 76.69091
278012 76.71364
278016 76.67272
278019 76.66819
278022 76.67727
278024 76.67727
278027 76.66819
278030 76.68636
278032 76.68182
278035 76.68182
278038 76.66819
278041 76.76818
278043 76.81819
278046 76.82727
278049 76.81819
278051 76.81364
278054 76.78636
278057 76.83182
278060 76.88636
278063 76.68636
278066 76.65000
278069 76.64091
278071 77.96818
278074 77.97274
278077 77.96363
278079 77.20909
278082 77.14091
278085 76.67272
278088 77.69545
278090 77.98182
278093 77.94545
278096 76.59091
278098 76.62728
278102 76.75455
278105 76.73182
278107 76.76818
278110 76.74546
278113 76.74546
278116 76.74546
278118 76.75000
278121 76.67727
278124 76.65909
278126 76.65454
278129 76.67272
278132 76.66819
278135 76.65000
278137 76.80001
278140 76.80001
278144 76.80909
278146 76.78636
278149 76.79546
278152 76.80001
278154 76.79546
278157 76.77272
278160 76.78636
278162 76.78182
278165 76.75000
278168 76.78182
278171 76.67727
278173 76.81364
278176 76.73182
278179 76.68182
278181 76.77272
278184 76.68182
278188 76.72727
278191 76.69546
278193 76.81364
278196 76.97273
278199 76.78182
278201 76.80909
278204 76.69546
278207 76.71364
278209 76.81819
278212 76.74546
278215 76.87273
278218 76.67727
278220 76.86364
278223 76.90000
278226 76.89546
278228 76.88182
278232 76.89546
278235 76.91364
278238 76.90000
278240 76.89546
278243 76.88182
278246 76.88636
278248 76.90000
278251 76.89090
278254 76.89090
278256 76.90000
278259 76.91364
278262 76.91819
278265 76.87728
278267 76.79546
278270 76.78182
278274 76.77272
278276 76.81364
278279 76.67727
278282 76.65909
278284 76.64546
278287 76.66819
278290 76.66364
278293 76.67727
278295 77.33637
278298 76.88182
278301 76.86818
278303 76.64091
278306 76.29546
278309 90.68636
278312 106.28182
278315 85.35910
278318 119.42273
278321 85.17273
278323 124.65000
278326 90.83636
278329 101.80455
278332 69.41364
278334 69.50454
278337 69.40000
278340 69.39546
278342 69.39091
278345 69.37728
278348 69.36818
278351 69.37273
278353 69.38636
278356 69.40000
278360 69.41364
278362 68.31363
278365 68.30909
278368 68.31363
278371 68.60910
278373 69.43182
278376 68.29091
278379 69.50454
278381 69.49546
278384 68.63182
278387 68.35000
278389 68.33637
278392 68.34545
278395 68.38182
278398 69.49092
278401 69.49092
278404 69.48636
278407 68.95909
278409 69.20909
278412 68.19091
278415 68.18637
278417 68.19091
278420 68.17728
278423 68.19091
278426 68.18182
278428 68.19545
278431 68.19091
278434 68.21363
278436 68.18637
278439 68.26818
278443 68.68637
278446 68.70000
278448 68.70000
278451 68.68182
278454 68.28182
278456 68.26818
278459 68.45000
278462 68.41819
278464 68.42727
278467 68.43637
278470 68.44546
278473 68.43637
278475 69.36818
278478 68.21363
278481 68.20909
278483 68.29546
278487 68.67727
278490 68.84546
278493 68.19545
278495 68.23182
278498 68.18637
278501 69.23182
278503 69.48636
278506 69.48182
278509 69.06818
278511 69.46364
278514 69.43637
278517 69.43182
278520 68.35910
278522 68.31819
278525 68.33182
278529 68.35000
278531 68.32727
278534 68.37273
278537 68.60910
278540 68.68637
278542 68.70455
278545 68.69091
278548 68.68182
278550 68.69091
278553 68.68637
278556 68.67273
278558 68.64546
278561 68.32273
278564 68.36363
278567 68.38637
278569 68.37727
278573 68.35455
278576 68.23637
278578 68.15000
278581 68.31363
278584 68.39091
278587 68.33182
278589 68.35910
278592 68.33637
278595 68.34545
278597 68.37727
278600 68.25909
278603 69.50000
278605 69.49546
278608 69.06818
278611 68.05001
278615 68.31819
278617 68.38182
278620 68.38637
278623 68.39091
278625 68.38637
278628 68.36818
278631 68.46363
278634 68.46819
278636 68.43637
278639 68.46363
278642 68.33637
278644 68.40000
278647 68.38637
278650 68.38182
278652 68.40455
278656 68.41819
278659 68.45909
278662 68.42272
278664 68.40455
278667 68.40455
278670 68.40455
278672 68.39546
278675 68.40000
278678 68.57727
278680 68.12728
278683 68.17272
278686 68.29546
278689 68.27273
278691 68.29091
278694 68.29546
278697 68.29091
278700 68.27727
278703 68.49092
278706 69.42728
278709 69.53182
278711 69.44545
278714 68.99546
278717 68.22727
278719 68.19545
278722 68.20000
278725 68.23182
278727 68.21818
278730 68.20909
278733 68.20000
278736 68.21363
278738 68.30909
278742 68.36818
278745 68.42727
278747 68.38637
278750 68.34545
278753 68.42272
278756 68.41364
278758 68.46363
278761 68.43181
278764 68.40909
278766 68.42272
278769 68.33182
278772 68.20909
278774 68.20000
278777 68.20000
278780 68.33637
278784 69.49546
278786 69.44545
278789 69.45910
278792 69.43637
278794 68.64546
278797 68.30000
278800 68.32727
278802 68.66364
278805 68.70909
278808 69.20909
278811 68.83636
278813 68.17272
278816 68.17272
278819 68.34545
278821 68.33637
278824 69.01364
278828 69.50909
278831 68.79091
278833 68.45909
278836 68.45455
278839 68.42727
278841 68.42727
278844 68.41364
278847 68.42727
278849 68.43637
278852 68.43637
278855 68.44546
278858 68.46363
278860 68.43637
278863 68.41364
278866 68.42272
278868 68.41819
278872 68.42272
278875 68.42727
278878 68.42727
278880 68.43637
278883 68.30909
278886 69.50909
278888 69.40454
278891 69.51818
278894 68.23182
278896 68.22727
278899 68.22727
278902 68.24546
278905 68.76818
278907 69.64091
278910 68.41819
278914 68.41819
278916 68.39546
278919 68.40000
278922 68.42272
278925 69.01818
278927 68.22273
278930 68.22727
278933 68.24092
278935 68.45909
278938 68.69091
278941 68.70909
278943 68.69546
278946 68.70455
278949 68.69546
278952 68.67727
278955 68.70455
278958 68.68637
278961 68.70909
278963 68.72273
278966 68.69546
278969 68.69091
278972 68.65455
278974 68.40455
278977 68.42272
278980 68.42727
278982 68.42727
278985 68.67727
278988 68.12728
278990 68.15909
278993 68.31819
278996 68.31819
279000 68.29546
279002 68.29546
279005 68.33637
279008 68.33182
279010 68.86818
279013 68.17728
279016 68.16363
279019 68.30000
279021 68.35000
279024 68.36818
279027 68.19091
279029 68.31363
279032 68.32727
279035 68.37273
279037 68.43637
279041 68.44546
279044 68.43181
279047 68.43181
279049 68.44546
279052 68.36363
279055 68.43181
279057 68.41819
279060 68.43181
279063 68.42272
279066 68.41819
279068 68.36363
279071 68.44091
279074 68.42272
279076 68.43181
279079 68.43637
279083 68.42727
279086 68.40000
279088 68.41819
279091 68.45909
279094 68.32273
279096 68.31363
279099 68.42272
279102 68.42727
279104 68.41364
279107 68.49546
279110 69.46364
279113 69.25455
279115 68.87728
279118 68.19091
279121 68.25000
279123 68.30455
279127 68.37727
279130 68.07273
279133 68.18637
279135 68.20455
279138 68.22727
279141 68.21363
279143 68.22727
279146 68.22273
279149 68.30455
279151 68.40455
279154 68.43637
279157 68.42272
279160 68.42272
279162 68.41819
279165 68.44546
279169 68.41819
279171 68.43637
279174 68.44546
279177 68.43637
279180 68.40909
279182 68.41819
279185 68.40909
279188 68.41364
279190 68.26818
279193 68.20455
279196 68.28637
279198 68.35455
279201 68.35000
279204 68.32273
279207 68.34545
279209 69.34545
279213 68.73637
279216 68.31819
279218 69.49092
279221 69.50000
279224 69.46818
279227 69.45000
279229 68.55909
279232 69.41819
279235 69.42272
279237 69.41819
279240 69.43637
279243 69.43182
279245 69.41819
279248 69.43182
279251 69.40454
279255 69.42272
279257 69.41364
279260 69.40910
279263 69.41364
279265 69.43182
279268 69.41819
279271 69.42728
279274 69.43637
279276 69.41819
279279 69.43637
279282 69.42728
279284 68.51818
279287 68.17272
279290 68.18182
279293 68.52727
279296 83.66365
279299 68.19545
279302 68.25909
279304 68.26364
279307 68.27727
279310 68.52273
279312 68.45909
279315 68.43637
279318 68.90910
279321 69.53182
279323 69.18182
279326 68.29546
279329 68.31819
279331 68.29091
279334 68.30909
279337 67.70909
279341 68.37727
279343 68.37727
279346 68.47727
279349 68.44546
279351 121.96819
279354 145.45454
279357 84.37727
279360 68.39546
279362 68.37273
279365 102.06363
279368 68.37273
279370 68.21363
279373 68.25000
279376 69.02273
279379 69.44545
279382 69.43637
279385 68.17272
279388 68.37727
279390 68.30909
279393 68.30909
279396 68.99546
279398 68.68182
279401 68.24092
279404 68.32273
279407 68.34091
279409 69.16364
279412 69.38182
279415 69.03636
279417 68.35910
279420 68.51818
279424 69.54546
279427 68.19091
279429 68.19091
279432 68.17728
279435 68.18182
279437 68.22727
279440 68.34091
279443 68.27273
279445 68.19545
279448 68.19091
279451 68.21363
279454 68.25909
279456 68.33182
279459 68.33182
279462 68.34545
279464 68.36363
279468 68.28637
279471 69.06818
279474 69.56819
279476 69.04545
279479 68.15455
279482 68.40455
279484 69.54091
279487 69.51818
279490 69.50454
279492 68.60000
279495 68.30909
279498 68.35000
279501 68.19091
279503 68.19091
279506 68.22273
279510 69.34545
279512 69.45000
279515 69.43182
279518 69.44545
279520 69.13636
279523 68.86363
279526 68.88182
279529 68.85000
279531 68.88182
279534 69.37273
279537 68.53182
279539 68.26364
279542 69.50000
279545 69.50454
279548 69.41364
279550 68.45909
279554 68.70455
279557 69.49546
279559 69.53182
279562 69.52273
279565 69.37273
279567 68.84546
279570 68.30000
279573 68.29546
279576 68.32273
279578 68.31819
279581 68.31363
279584 69.40910
279586 68.20000
279589 68.23182
279592 68.39091
279595 68.39546
279598 68.40909
279601 68.71363
279604 68.33637
279606 68.31819
279609 69.50000
279612 69.51364
279614 68.12273
279617 68.42272
279620 68.44546
279623 68.46363
279625 68.36818
279628 68.27727
279631 68.40000
279633 68.40455
279636 68.40000
279640 68.39091
